14	11	14.905972578730047	2654
14	3	6.564767515708369	2654
14	7	14.041521017209188	2654
12	4	10.149543211425913	2655
12	2	6.923028894241671	2655
12	5	10.966879303419873	2655
12	4	12.668245072713429	2655
12	2	5.589838558726852	2655
12	8	16.490935079451198	2655
12	2	5.2002177555685964	2655
12	5	13.077318254871988	2655
12	3	4.0587768220808345	2655
12	4	11.901561627363732	2655
12	6	16.3063590522178	2655
12	5	18.07589758017236	2655
15	3	4.0587768220808345	2656
15	3	13.734785928723824	2656
15	3	7.943230878685592	2656
15	4	8.961253473460104	2656
15	7	12.483852615345567	2656
15	4	8.636647479778002	2656
15	4	8.9217372939031	2656
15	4	6.992852817678647	2656
15	7	7.701046350615849	2656
15	2	5.589838558726852	2656
15	4	11.02360766812722	2656
15	5	12.457945723365	2656
15	4	7.5780535992616285	2656
15	2	7.478028314283043	2656
15	4	15.138286272163414	2656
7	2	5.589838558726852	2657
7	2	11.737591092043708	2657
7	7	13.705931066051637	2657
7	4	8.508989561558646	2657
7	2	6.923028894241671	2657
7	3	9.365145370897611	2657
7	4	13.629432928577597	2657
11	1	5.3320504498987376	2658
11	7	17.672264844165767	2658
11	2	5.138868476482145	2658
11	2	9.934856526489655	2658
11	2	5.2002177555685964	2658
11	3	4.0587768220808345	2658
11	11	14.530279384489894	2658
11	2	5.138868476482145	2658
11	5	13.378519517049112	2658
11	2	6.923028894241671	2658
11	10	18.4646694247574	2658
9	2	7.230006287624465	2659
9	3	7.943230878685592	2659
9	4	8.636647479778002	2659
9	4	11.901561627363732	2659
9	5	14.557778829148877	2659
9	4	8.9217372939031	2659
9	6	12.558522678116574	2659
9	3	7.943230878685592	2659
9	6	10.177314044848709	2659
17	5	12.065991837199194	2660
17	5	8.439929580086284	2660
17	3	8.628960834509392	2660
17	8	15.184999017331744	2660
17	11	16.738152779822222	2660
17	2	5.589838558726852	2660
17	6	10.896458627585297	2660
17	4	11.91008057307976	2660
17	2	7.684374886311461	2660
17	5	9.519014423279918	2660
17	6	16.33326323591946	2660
17	5	8.439929580086284	2660
17	3	4.0587768220808345	2660
17	7	13.31178350850901	2660
17	2	5.138868476482145	2660
17	3	8.628960834509392	2660
17	5	12.49472665861358	2660
15	4	8.601121753755281	2661
15	6	12.983431745672656	2661
15	2	5.2002177555685964	2661
15	4	15.455403528802544	2661
15	3	4.0587768220808345	2661
15	4	19.231692252779784	2661
15	3	5.603882411718557	2661
15	5	12.19402489261811	2661
15	5	11.36435931614527	2661
15	2	5.2002177555685964	2661
15	3	13.163338234477148	2661
15	4	10.22626468543232	2661
15	2	7.478028314283043	2661
15	5	22.47961976622337	2661
15	4	6.986160395471548	2661
11	3	4.0587768220808345	2662
11	3	13.265300645422602	2662
11	3	12.463740152557223	2662
11	5	12.74971583589135	2662
11	2	5.2002177555685964	2662
11	2	7.764050953931633	2662
11	3	4.0587768220808345	2662
11	8	12.119687227266652	2662
11	7	12.19344708270148	2662
11	2	7.478028314283043	2662
11	5	12.99278474466032	2662
14	2	7.424337330722178	2663
14	1	5.3320504498987376	2663
14	10	13.240816987154863	2663
14	2	5.589838558726852	2663
14	2	7.909200715182315	2663
14	14	16.50616155367586	2663
14	10	12.50544421130214	2663
14	4	11.620084979840716	2663
14	2	7.478028314283043	2663
14	8	16.509993415266887	2663
14	3	7.943230878685592	2663
14	2	7.909200715182315	2663
14	8	16.835763576448645	2663
14	8	18.44987242282932	2663
17	4	20.47961976622337	2664
17	7	13.452635325124543	2664
17	5	17.655191330806826	2664
17	1	5.3320504498987376	2664
17	4	15.08873429893774	2664
17	7	12.87784897781566	2664
17	6	13.398802238615044	2664
17	3	4.0587768220808345	2664
17	5	13.800726247348445	2664
17	2	5.138868476482145	2664
17	4	10.154829785306411	2664
17	3	7.791223737677826	2664
17	4	12.133660169819256	2664
17	1	5.3320504498987376	2664
17	7	19.54102031088751	2664
17	9	18.21909221600015	2664
17	4	11.39027963773236	2664
15	4	9.888097419652638	2665
15	9	21.25722734488692	2665
15	3	7.955741356918073	2665
15	10	14.032536540013714	2665
15	2	5.2002177555685964	2665
15	5	14.400134982396551	2665
15	6	15.29309279744393	2665
15	3	6.564767515708369	2665
15	7	13.988434738922018	2665
15	2	9.078251333512396	2665
15	2	5.2002177555685964	2665
15	7	6.992852817678647	2665
15	2	7.295525733154807	2665
15	3	4.0587768220808345	2665
15	4	13.986431459209877	2665
12	4	9.874294588364137	2666
12	5	8.439929580086284	2666
12	3	7.728930224182051	2666
12	2	5.138868476482145	2666
12	10	12.326701190086744	2666
12	4	11.39027963773236	2666
12	3	5.603882411718557	2666
12	8	9.937756821838734	2666
12	6	13.512874005323836	2666
12	7	14.59799592922528	2666
12	10	17.58076648968027	2666
12	8	14.174317989923416	2666
15	4	10.59876081130075	2667
15	4	12.67387589407175	2667
15	2	5.2002177555685964	2667
15	6	13.488097920147672	2667
15	3	9.51898425936006	2667
15	3	4.0587768220808345	2667
15	9	15.556787626745828	2667
15	6	10.177314044848709	2667
15	3	7.955741356918073	2667
15	5	11.36435931614527	2667
15	7	10.512393507387378	2667
15	3	7.992146062030301	2667
15	3	10.363384119490316	2667
15	4	8.053846565674588	2667
15	2	5.2002177555685964	2667
8	2	9.377042550794874	2668
8	3	10.363384119490316	2668
8	5	10.835387923526095	2668
8	3	10.363384119490316	2668
8	5	12.017628815637796	2668
8	2	10.64238606588428	2668
8	4	12.1890248781408	2668
8	3	12.160135802438806	2668
12	2	7.230006287624465	2669
12	5	9.780228058753858	2669
12	4	10.912852170190453	2669
12	3	11.623194237597838	2669
12	2	5.2002177555685964	2669
12	4	12.667977485762664	2669
12	6	10.590622901249764	2669
12	2	5.2002177555685964	2669
12	6	14.330719547265982	2669
12	3	4.0587768220808345	2669
12	18	0.013	2669
12	6	12.633084662686477	2669
9	4	10.250300226897291	2670
9	2	10.017117493626104	2670
9	3	11.262166877854204	2670
9	3	8.9156489566021	2670
9	4	12.600291793093758	2670
9	5	16.058957717750648	2670
9	4	7.506019551350881	2670
9	2	7.909200715182315	2670
9	10	17.58076648968027	2670
7	9	13.339642148482168	2671
7	7	16.544946014101313	2671
7	3	7.955741356918073	2671
7	3	9.766842021154387	2671
7	2	5.138868476482145	2671
7	3	4.0587768220808345	2671
7	8	12.631518501822455	2671
12	8	10.342201631780725	2672
12	2	6.923028894241671	2672
12	1	5.3320504498987376	2672
12	5	12.336661812381324	2672
12	4	12.465134285415804	2672
12	6	11.006844323840795	2672
12	4	8.9217372939031	2672
12	2	7.230006287624465	2672
12	3	7.791223737677826	2672
12	1	5.3320504498987376	2672
12	4	8.655075309905875	2672
12	3	11.233571985998006	2672
13	4	11.368810239324716	2673
13	5	9.545806187482803	2673
13	3	11.233571985998006	2673
13	3	10.834036382325136	2673
13	3	7.791223737677826	2673
13	8	13.251201880019796	2673
13	1	5.3320504498987376	2673
13	15	21.36414254880344	2673
13	4	14.822599117250194	2673
13	3	5.603882411718557	2673
13	3	7.791223737677826	2673
13	7	15.206601271816954	2673
13	5	17.998493076486753	2673
5	3	4.0587768220808345	2674
5	6	13.78323175196349	2674
5	6	18.605150648307227	2674
5	10	18.3503367492784	2674
5	3	11.165130929896131	2674
15	6	10.9953003425791	2675
15	3	11.165130929896131	2675
15	6	11.47177487672838	2675
15	7	11.50987351540886	2675
15	4	7.506019551350881	2675
15	3	4.0587768220808345	2675
15	8	0.013	2675
15	2	12.047948060107762	2675
15	7	13.452635325124543	2675
15	7	15.912297424637943	2675
15	7	14.580766489680268	2675
15	4	10.154829785306411	2675
15	5	8.842957387195588	2675
15	6	11.450447591294012	2675
15	6	15.215959326515188	2675
11	4	8.0632840382548	2676
11	1	9.68178939549366	2676
11	3	10.805501076812416	2676
11	4	6.532850532378889	2676
11	5	14.672264844165769	2676
11	3	6.564767515708369	2676
11	1	5.3320504498987376	2676
11	7	7.701046350615849	2676
11	7	11.837568073295394	2676
11	2	7.684374886311461	2676
11	5	16.74265417205716	2676
12	3	4.0587768220808345	2677
12	8	20.89465726550221	2677
12	6	13.399246349759348	2677
12	9	12.46420471383668	2677
12	3	9.51898425936006	2677
12	3	4.0587768220808345	2677
12	12	16.634129715278995	2677
12	3	7.992146062030301	2677
12	4	8.615433621569089	2677
12	7	13.896536998720435	2677
12	6	11.450447591294012	2677
12	6	14.003886335256972	2677
10	2	10.017117493626104	2678
10	4	9.888097419652638	2678
10	12	18.655191330806822	2678
10	7	12.094656185024656	2678
10	4	8.601121753755281	2678
10	3	9.923033883357151	2678
10	3	10.805501076812416	2678
10	2	7.499904310414839	2678
10	7	11.368918970156503	2678
10	2	7.230006287624465	2678
8	3	10.834036382325136	2679
8	6	10.896066835756884	2679
8	4	8.053846565674588	2679
8	3	14.269354300915849	2679
8	5	13.215177165996767	2679
8	3	6.564767515708369	2679
8	4	11.326490007324034	2679
8	4	11.210493087073951	2679
10	3	4.0587768220808345	2680
10	3	14.771110618106391	2680
10	3	10.240319591859166	2680
10	1	9.68178939549366	2680
10	8	12.029267657120132	2680
10	2	10.64238606588428	2680
10	2	7.230006287624465	2680
10	5	12.18883291552447	2680
10	2	7.684374886311461	2680
10	4	6.986160395471548	2680
13	2	8.56039950113918	2681
13	6	16.001187185656015	2681
13	4	6.986160395471548	2681
13	3	7.791223737677826	2681
13	2	7.230006287624465	2681
13	4	8.0632840382548	2681
13	8	15.636222094240232	2681
13	3	4.0587768220808345	2681
13	3	14.771110618106391	2681
13	8	11.759232984345577	2681
13	2	5.589838558726852	2681
13	7	9.9872658210635	2681
13	5	10.649104559246531	2681
12	3	4.0587768220808345	2682
12	4	13.686287411032634	2682
12	6	11.947426206028483	2682
12	3	7.791223737677826	2682
12	3	4.0587768220808345	2682
12	4	9.84465749808171	2682
12	6	10.839299503279124	2682
12	4	15.31136551776557	2682
12	2	5.589838558726852	2682
12	1	5.3320504498987376	2682
12	5	17.206601271816954	2682
12	5	13.077318254871988	2682
10	5	18.605150648307227	2683
10	8	0.013	2683
10	5	18.323115280543377	2683
10	2	5.589838558726852	2683
10	12	14.0463820881313	2683
10	4	9.009596468648224	2683
10	11	13.826177527619445	2683
10	2	5.2002177555685964	2683
10	4	8.508989561558646	2683
10	7	13.225772281235963	2683
16	2	7.230006287624465	2684
16	4	10.537044172448455	2684
16	3	4.0587768220808345	2684
16	9	12.759660597362853	2684
16	5	11.305318221755734	2684
16	2	7.295525733154807	2684
16	4	12.101505574645929	2684
16	9	15.783811496813929	2684
16	4	7.5780535992616285	2684
16	4	8.636647479778002	2684
16	4	8.9217372939031	2684
16	1	5.3320504498987376	2684
16	5	14.341774735774978	2684
16	3	10.690289906130936	2684
16	4	14.076607742648372	2684
16	5	11.175839018046268	2684
11	3	4.0587768220808345	2685
11	11	16.6895428355976	2685
11	5	9.780228058753858	2685
11	5	16.57272917061485	2685
11	7	13.816654753500938	2685
11	3	6.564767515708369	2685
11	3	4.0587768220808345	2685
11	4	6.992852817678647	2685
11	7	9.177575900742136	2685
11	4	14.076607742648372	2685
11	6	9.214175642151693	2685
15	10	14.078029117187866	2686
15	2	7.684374886311461	2686
15	4	8.615433621569089	2686
15	6	11.556044671597204	2686
15	6	11.966879303419873	2686
15	5	9.780228058753858	2686
15	4	11.517446735113662	2686
15	2	5.2002177555685964	2686
15	5	13.711435441446442	2686
15	4	10.364413513070124	2686
15	8	10.342201631780725	2686
15	5	10.742020314478172	2686
15	2	7.295525733154807	2686
15	8	12.705656397789811	2686
15	10	10.30714016814272	2686
4	5	9.519014423279918	2687
4	4	8.601121753755281	2687
4	3	7.955741356918073	2687
4	4	14.693894860137307	2687
12	3	4.0587768220808345	2688
12	9	12.369353975448774	2688
12	6	11.127668328507214	2688
12	4	8.996874821662459	2688
12	8	11.361435701521897	2688
12	5	12.087660199093444	2688
12	4	7.506019551350881	2688
12	3	4.0587768220808345	2688
12	10	10.30714016814272	2688
12	3	5.603882411718557	2688
12	8	10.069433445498277	2688
12	10	11.380271955820175	2688
4	6	11.47177487672838	2689
4	4	8.601121753755281	2689
4	3	7.955741356918073	2689
4	6	15.709231170519711	2689
7	3	7.992146062030301	2690
7	4	10.250300226897291	2690
7	2	7.478028314283043	2690
7	5	18.157691671336007	2690
7	7	17.502339842723448	2690
7	13	12.843599415862748	2690
7	9	16.27667970755309	2690
13	7	11.191138154429147	2691
13	4	13.52979305546426	2691
13	9	17.151692930714564	2691
13	2	7.684374886311461	2691
13	7	15.122067761605283	2691
13	6	11.442187207459355	2691
13	2	7.684374886311461	2691
13	7	17.020188147586072	2691
13	2	7.230006287624465	2691
13	5	12.649104559246531	2691
13	1	5.3320504498987376	2691
13	10	16.200396122290243	2691
13	8	13.065991837199194	2691
13	2	7.478028314283043	2692
13	5	18.157691671336007	2692
13	2	6.923028894241671	2692
13	9	16.961294458532507	2692
13	9	15.024292545918806	2692
13	2	7.295525733154807	2692
13	7	10.708955873306609	2692
13	10	15.50616155367586	2692
13	4	7.506019551350881	2692
13	9	10.893952996490968	2692
13	2	7.295525733154807	2692
13	8	13.430224965806548	2692
13	7	13.484323699444737	2692
17	3	4.0587768220808345	2693
17	6	11.72264654005792	2693
17	2	6.923028894241671	2693
17	4	6.532850532378889	2693
17	3	4.0587768220808345	2693
17	6	12.041521017209188	2693
17	9	11.545929111271136	2693
17	3	7.943230878685592	2693
17	4	10.154829785306411	2693
17	7	13.988434738922018	2693
17	2	5.2002177555685964	2693
17	4	14.400134982396551	2693
17	5	11.491645241927214	2693
17	4	9.910555326018027	2693
17	5	12.122801024665996	2693
17	6	16.07589758017236	2693
17	6	11.947426206028483	2693
11	5	14.134584204335498	2694
11	2	8.619890873544978	2694
11	2	9.377042550794874	2694
11	5	12.122801024665996	2694
11	7	14.678719866303064	2694
11	6	15.498528228773433	2694
11	3	4.0587768220808345	2694
11	10	15.50616155367586	2694
11	2	5.138868476482145	2694
11	2	7.478028314283043	2694
11	5	18.157691671336007	2694
9	3	7.992146062030301	2695
9	5	9.827297603533648	2695
9	6	13.533688285750609	2695
9	2	5.2002177555685964	2695
9	2	7.764050953931633	2695
9	3	11.262166877854204	2695
9	2	9.377042550794874	2695
9	3	9.911980522925326	2695
9	7	15.907235331581685	2695
2	2	0.013	2696
2	9	12.21909221600015	2696
13	3	4.0587768220808345	2697
13	5	13.713643085398097	2697
13	11	13.47493112042974	2697
13	5	11.653733460539016	2697
13	2	5.2002177555685964	2697
13	4	10.912852170190453	2697
13	1	5.3320504498987376	2697
13	10	0.013	2697
13	5	9.56726056316472	2697
13	3	4.0587768220808345	2697
13	12	16.74265417205716	2697
13	4	8.996874821662459	2697
13	9	11.7595180456073	2697
13	5	9.11213675887732	2698
13	9	11.91912770293501	2698
13	9	10.92319354416308	2698
13	4	11.238729078320118	2698
13	7	12.81103020430706	2698
13	3	9.712297400343168	2698
13	4	8.053846565674588	2698
13	1	5.3320504498987376	2698
13	4	12.67387589407175	2698
13	4	10.047034369896464	2698
13	10	19.36414254880344	2698
13	9	12.32122046007866	2698
13	10	14.25642249407615	2698
13	3	7.955741356918073	2699
13	9	15.233275023142474	2699
13	1	5.3320504498987376	2699
13	9	13.539550921820526	2699
13	4	8.615433621569089	2699
13	6	13.878468027402883	2699
13	8	15.621638771095796	2699
13	5	10.412129383913944	2699
13	9	13.001861499779482	2699
13	2	7.516603300397509	2699
13	9	20.81665475350094	2699
13	10	10.528335051256397	2699
13	4	9.726333363693	2699
13	3	4.0587768220808345	2700
13	7	8.531693709503184	2700
13	5	8.532972357185294	2700
13	4	9.009596468648224	2700
13	4	8.0632840382548	2700
13	4	18.494726658613576	2700
13	3	7.7217436619188575	2700
13	11	18.435225646864914	2700
13	8	12.621120654717132	2700
13	6	10.896066835756884	2700
13	7	15.568727240057356	2700
13	3	4.0587768220808345	2700
13	4	13.263682367024222	2700
11	8	20.020188147586072	2701
11	2	5.138868476482145	2701
11	8	14.956057810166357	2701
11	9	10.438302850393924	2701
11	8	13.175839018046268	2701
11	3	7.955741356918073	2701
11	10	20.47961976622337	2701
11	10	12.84269310547326	2701
11	3	6.564767515708369	2701
11	5	12.784101456626152	2701
11	5	18.064582266944527	2701
15	4	8.615433621569089	2702
15	5	14.914835147439844	2702
15	1	12.576239989412002	2702
15	5	14.37895742721817	2702
15	4	12.370442062868095	2702
15	2	5.138868476482145	2702
15	7	9.783086852145068	2702
15	2	7.516603300397509	2702
15	7	12.69907999875141	2702
15	5	12.254412329279866	2702
15	2	9.668981192842104	2702
15	3	7.955741356918073	2702
15	4	10.67730536023188	2702
15	5	16.402804169172533	2702
15	6	16.77456342001191	2702
16	4	9.148399558269908	2703
16	6	12.9340117041391	2703
16	2	7.684374886311461	2703
16	7	20.977119425694188	2703
16	3	8.628960834509392	2703
16	7	12.781204477658967	2703
16	6	14.34348307823734	2703
16	2	7.424337330722178	2703
16	1	5.3320504498987376	2703
16	6	12.166358795728964	2703
16	11	16.940460955115338	2703
16	3	5.603882411718557	2703
16	6	13.961950378089556	2703
16	3	6.564767515708369	2703
16	3	4.0587768220808345	2703
16	9	16.646729752058626	2703
8	6	16.940460955115338	2704
8	9	14.302200228234131	2704
8	2	6.923028894241671	2704
8	1	5.3320504498987376	2704
8	4	10.275660062983906	2704
8	2	5.138868476482145	2704
8	6	16.940460955115338	2704
8	3	11.838019550389012	2704
17	3	4.0587768220808345	2705
17	7	14.862458443114065	2705
17	2	7.499904310414839	2705
17	3	4.0587768220808345	2705
17	2	8.56039950113918	2705
17	10	15.95344659670982	2705
17	6	11.449987438179232	2705
17	7	14.453557469637175	2705
17	3	9.52778867933512	2705
17	9	13.670655591304106	2705
17	2	7.499904310414839	2705
17	3	4.0587768220808345	2705
17	2	8.56039950113918	2705
17	7	13.111841019758035	2705
17	5	10.649104559246531	2705
17	4	9.148399558269908	2705
17	4	11.50436886607301	2705
15	2	7.230006287624465	2706
15	4	16.457251953194913	2706
15	5	10.734225549986585	2706
15	2	5.2002177555685964	2706
15	5	10.808594777156369	2706
15	3	5.603882411718557	2706
15	10	14.830962590184823	2706
15	4	10.22626468543232	2706
15	2	5.2002177555685964	2706
15	4	10.436535505276831	2706
15	5	11.175839018046268	2706
15	9	12.344124228551223	2706
15	2	5.2002177555685964	2706
15	9	13.305526327784357	2706
15	6	14.035985489877415	2706
17	3	7.992146062030301	2707
17	8	11.872443594793568	2707
17	2	7.230006287624465	2707
17	2	7.764050953931633	2707
17	4	8.636647479778002	2707
17	9	15.104580334876443	2707
17	3	5.603882411718557	2707
17	9	13.122067761605283	2707
17	2	5.2002177555685964	2707
17	6	12.737871908597564	2707
17	4	9.816988474645344	2707
17	7	11.694984920665853	2707
17	2	5.2002177555685964	2707
17	3	4.0587768220808345	2707
17	5	9.125485194601437	2707
17	6	9.214175642151693	2707
17	8	13.3105298994156	2707
13	5	13.252806211617866	2708
13	7	9.783086852145068	2708
13	6	11.911980522925324	2708
13	2	5.589838558726852	2708
13	3	4.0587768220808345	2708
13	3	8.262937052575218	2708
13	4	9.844241730372948	2708
13	7	10.852770001754337	2708
13	8	10.069433445498277	2708
13	6	9.214175642151693	2708
13	2	6.923028894241671	2708
13	4	6.992852817678647	2708
13	7	9.177575900742136	2708
16	3	4.0587768220808345	2709
16	3	12.437960614586157	2709
16	6	10.898419184298412	2709
16	5	14.9340117041391	2709
16	7	10.500313669009014	2709
16	8	19.70703026232644	2709
16	4	12.79370297161574	2709
16	3	7.992146062030301	2709
16	3	9.365145370897611	2709
16	7	10.500313669009014	2709
16	3	4.0587768220808345	2709
16	5	14.116215035359849	2709
16	8	16.835763576448645	2709
16	2	5.589838558726852	2709
16	10	12.994125850999875	2709
16	6	11.11594127052632	2709
11	11	17.025663277652225	2710
11	3	4.0587768220808345	2710
11	10	17.378081739761306	2710
11	7	10.96055690531311	2710
11	5	8.537303816166252	2710
11	4	14.308860113302243	2710
11	2	5.2002177555685964	2710
11	9	15.722507598945384	2710
11	3	4.0587768220808345	2710
11	7	13.716407399408968	2710
11	6	9.214175642151693	2710
14	7	12.411737293942544	2711
14	6	11.72264654005792	2711
14	5	9.780228058753858	2711
14	9	13.339642148482168	2711
14	2	7.764050953931633	2711
14	8	15.222231923530718	2711
14	2	7.516603300397509	2711
14	4	11.123167796001614	2711
14	4	11.577621580554874	2711
14	2	7.499904310414839	2711
14	8	14.12868058467694	2711
14	11	17.47961976622337	2711
14	2	7.684374886311461	2711
14	4	6.986160395471548	2711
9	3	10.363384119490316	2712
9	3	9.923033883357151	2712
9	2	10.64238606588428	2712
9	4	6.532850532378889	2712
9	3	7.992146062030301	2712
9	6	13.797795726249626	2712
9	6	12.526878519036885	2712
9	1	5.3320504498987376	2712
9	4	12.79370297161574	2712
8	6	12.112387047030394	2713
8	4	11.368810239324716	2713
8	5	11.860011122695322	2713
8	2	7.424337330722178	2713
8	4	14.12868058467694	2713
8	2	7.424337330722178	2713
8	3	4.0587768220808345	2713
8	3	6.1719475535108055	2713
14	6	12.112387047030394	2714
14	4	10.154829785306411	2714
14	4	8.0632840382548	2714
14	4	12.073769187790914	2714
14	8	11.49484530617653	2714
14	6	12.538327573115923	2714
14	6	12.909447812086771	2714
14	2	5.589838558726852	2714
14	5	17.133844929381638	2714
14	2	5.138868476482145	2714
14	3	4.0587768220808345	2714
14	10	18.91483514743984	2714
14	2	5.138868476482145	2714
14	4	18.21909221600015	2714
16	4	10.59876081130075	2715
16	9	12.10494250258034	2715
16	2	5.2002177555685964	2715
16	5	9.482587338507448	2715
16	3	4.0587768220808345	2715
16	4	12.79370297161574	2715
16	3	5.603882411718557	2715
16	4	10.250300226897291	2715
16	4	8.636647479778002	2715
16	2	10.017117493626104	2715
16	4	9.503174977357997	2715
16	3	4.0587768220808345	2715
16	6	9.214175642151693	2715
16	3	7.943230878685592	2715
16	7	11.230802706944866	2715
16	6	16.498528228773438	2715
5	3	4.0587768220808345	2716
5	5	14.25642249407615	2716
5	5	21.36414254880344	2716
5	6	14.001861499779482	2716
5	10	11.023950066382277	2716
14	5	11.256523075875675	2717
14	3	4.0587768220808345	2717
14	8	12.48880668706976	2717
14	2	6.923028894241671	2717
14	9	12.46420471383668	2717
14	5	14.875993421237178	2717
14	4	8.0632840382548	2717
14	4	15.50616155367586	2717
14	4	10.856652821432858	2717
14	2	5.138868476482145	2717
14	2	7.909200715182315	2717
14	8	13.312201620391631	2717
14	6	11.449987438179232	2717
14	5	15.418923834535814	2717
11	2	5.589838558726852	2718
11	5	11.56187475278015	2718
11	5	12.457945723365	2718
11	3	5.603882411718557	2718
11	11	11.873831617282164	2718
11	5	11.449757416647987	2718
11	3	7.955741356918073	2718
11	4	9.009596468648224	2718
11	5	11.394036658191252	2718
11	4	8.601121753755281	2718
11	4	6.986160395471548	2718
12	2	7.230006287624465	2719
12	4	9.009596468648224	2719
12	3	7.791223737677826	2719
12	11	13.130891611992292	2719
12	1	5.3320504498987376	2719
12	13	12.463275740822684	2719
12	2	5.2002177555685964	2719
12	4	11.517446735113662	2719
12	5	12.882808828135715	2719
12	3	4.0587768220808345	2719
12	5	9.125485194601437	2719
12	5	10.219631367187851	2719
10	3	4.0587768220808345	2720
10	9	12.369353975448774	2720
10	5	10.776869887395076	2720
10	3	4.0587768220808345	2720
10	7	8.531693709503184	2720
10	3	11.659573801737832	2720
10	6	12.472125229676443	2720
10	2	9.078251333512396	2720
10	3	6.564767515708369	2720
10	4	11.074123701870814	2720
19	7	14.070936206927929	2721
19	3	7.955741356918073	2721
19	3	4.0587768220808345	2721
19	6	12.085335722475875	2721
19	2	5.138868476482145	2721
19	5	10.734225549986585	2721
19	2	7.909200715182315	2721
19	8	12.233077081859198	2721
19	5	12.992449662777291	2721
19	2	5.2002177555685964	2721
19	3	11.659573801737832	2721
19	2	9.078251333512396	2721
19	2	5.2002177555685964	2721
19	3	11.007267389161823	2721
19	2	8.40736152641192	2721
19	4	11.030213151237788	2721
19	1	5.3320504498987376	2721
19	7	11.669717688760164	2721
19	8	11.416898999058326	2721
6	4	10.154829785306411	2722
6	2	9.377042550794874	2722
6	3	4.0587768220808345	2722
6	6	11.05056179662959	2722
6	7	11.191138154429147	2722
6	4	10.99102643238796	2722
8	3	9.51898425936006	2723
8	7	10.852770001754337	2723
8	7	10.96055690531311	2723
8	3	7.955741356918073	2723
8	12	15.198848996092766	2723
8	8	18.03115926540708	2723
8	2	8.56039950113918	2723
8	8	9.937756821838734	2723
12	4	8.508989561558646	2724
12	7	20.81665475350094	2724
12	7	14.899675340268836	2724
12	5	8.537303816166252	2724
12	6	17.44253044748815	2724
12	5	10.566792788491869	2724
12	5	11.995971910165249	2724
12	2	5.2002177555685964	2724
12	11	15.073060420868831	2724
12	12	19.020188147586072	2724
12	8	15.601057893673346	2724
12	7	13.765946860210285	2724
15	2	7.295525733154807	2725
15	3	4.0587768220808345	2725
15	6	17.127944327941954	2725
15	7	15.2963979421676	2725
15	2	5.138868476482145	2725
15	6	24.064582266944534	2725
15	9	0.013	2725
15	5	17.797795726249625	2725
15	4	11.91008057307976	2725
15	2	6.923028894241671	2725
15	5	17.206601271816954	2725
15	7	21.74265417205716	2725
15	3	5.603882411718557	2725
15	8	21.74265417205716	2725
15	12	17.517687807056888	2725
16	8	19.54102031088751	2726
16	3	6.564767515708369	2726
16	3	4.0587768220808345	2726
16	6	14.116215035359849	2726
16	2	6.923028894241671	2726
16	12	17.987766669893695	2726
16	2	7.499904310414839	2726
16	3	4.0587768220808345	2726
16	5	17.884673176929592	2726
16	2	5.138868476482145	2726
16	7	19.81665475350094	2726
16	3	10.98052132499449	2726
16	2	5.589838558726852	2726
16	1	5.3320504498987376	2726
16	8	24.064582266944534	2726
16	5	17.020188147586072	2726
10	2	7.424337330722178	2727
10	1	5.3320504498987376	2727
10	8	18.89465726550221	2727
10	2	5.138868476482145	2727
10	12	16.625790414366268	2727
10	5	19.672264844165767	2727
10	3	4.0587768220808345	2727
10	5	13.189985074542893	2727
10	2	6.923028894241671	2727
10	12	19.020188147586072	2727
12	3	4.0587768220808345	2728
12	4	6.1719475535108055	2728
12	5	15.242808284973956	2728
12	4	16.163715458963775	2728
12	4	9.009596468648224	2728
12	2	6.923028894241671	2728
12	12	15.969185244151973	2728
12	3	5.603882411718557	2728
12	7	10.794652041079493	2728
12	5	15.263682367024222	2728
12	5	13.708130296722777	2728
12	6	17.864909922108158	2728
8	3	7.992146062030301	2729
8	3	4.0587768220808345	2729
8	6	14.997147906188006	2729
8	8	19.74265417205716	2729
8	4	8.636647479778002	2729
8	4	8.9217372939031	2729
8	2	7.230006287624465	2729
8	11	20.47961976622337	2729
15	2	7.478028314283043	2730
15	7	21.74265417205716	2730
15	3	7.943230878685592	2730
15	4	8.961253473460104	2730
15	9	20.977119425694188	2730
15	3	5.603882411718557	2730
15	8	20.157691671336007	2730
15	3	6.564767515708369	2730
15	11	16.14870288810875	2730
15	5	17.548882428660484	2730
15	3	5.603882411718557	2730
15	10	17.646729752058626	2730
15	5	13.684662449297988	2730
15	4	7.506019551350881	2730
15	6	13.979109807763242	2730
4	7	15.357223134863643	2731
4	8	11.305734463836204	2731
4	2	5.2002177555685964	2731
4	7	11.332732930807484	2731
6	4	14.151692930714564	2732
6	4	15.909764157892422	2732
6	5	12.575737920487189	2732
6	2	5.2002177555685964	2732
6	7	17.81665475350094	2732
6	2	7.230006287624465	2732
13	4	8.601121753755281	2733
13	6	14.497576896697492	2733
13	7	15.50616155367586	2733
13	8	12.119687227266652	2733
13	13	14.834561831238892	2733
13	4	7.5780535992616285	2733
13	10	15.417123840489603	2733
13	4	6.532850532378889	2733
13	4	11.517446735113662	2733
13	4	12.073769187790914	2733
13	4	10.22626468543232	2733
13	2	5.589838558726852	2733
13	6	11.449987438179232	2733
7	10	12.989103117456509	2734
7	10	14.708130296722777	2734
7	3	7.955741356918073	2734
7	8	17.548882428660484	2734
7	7	15.294744423315086	2734
